H X Y Z date
    1951-01-01
    1951-01-02
    1951-01-03
    1951-01-04
    1951-01-05
    1951-01-06
    1951-01-07
    1951-01-08
    1951-01-09
    1951-01-10
    1951-01-11
    1951-01-12
    1951-01-13
    1951-01-14
    1951-01-15
    1951-01-16
    1951-01-17
    1951-01-18
    1951-01-19
    1951-01-20
    1951-01-21
    1951-01-22
    1951-01-23
    1951-01-24
    1951-01-25
    1951-01-26
    1951-01-27
    1951-01-28
    1951-01-29
    1951-01-30
    1951-01-31
    1951-02-01
    1951-02-02
    1951-02-03
    1951-02-04
    1951-02-05
    1951-02-06
    1951-02-07
    1951-02-08
    1951-02-09
    1951-02-10
    1951-02-11
    1951-02-12
    1951-02-13
    1951-02-14
    1951-02-15
    1951-02-16
    1951-02-17
    1951-02-18
    1951-02-19
    1951-02-20
    1951-02-21
    1951-02-22
    1951-02-23
    1951-02-24
    1951-02-25
    1951-02-26
    1951-02-27
    1951-02-28
 3919.0 203.0 60476.0 1960-12-02
 3920.0 189.0 60459.0 1960-12-03
 3934.0 215.0 60464.0 1960-12-04
 3914.0 201.0 60531.0 1960-12-05
 3914.0 227.0 60471.0 1960-12-06
 3905.0 204.0 60452.0 1960-12-07
 3928.0 173.0 60455.0 1960-12-08
 3943.0 210.0 60471.0 1960-12-09
 3929.0 195.0 60443.0 1960-12-10
 3927.0 208.0 60448.0 1960-12-11
 3901.0 214.0 60444.0 1960-12-12
 3913.0 183.0 60459.0 1960-12-13
 3944.0 210.0 60427.0 1960-12-14
 3870.0 220.0 60529.0 1960-12-15
 3914.0 167.0 60488.0 1960-12-16
 3942.0 209.0 60445.0 1960-12-17
 3907.0 207.0 60475.0 1960-12-18
 3921.0 207.0 60467.0 1960-12-19
 3924.0 205.0 60454.0 1960-12-20
 3907.0 211.0 60408.0 1960-12-21
 3911.0 199.0 60460.0 1960-12-22
 3913.0 194.0 60483.0 1960-12-23
 3931.0 209.0 60422.0 1960-12-24
 3947.0 200.0 60423.0 1960-12-25
 3940.0 198.0 60437.0 1960-12-26
 3863.0 225.0 60447.0 1960-12-27
 3926.0 221.0 60460.0 1960-12-28
 3903.0 205.0 60463.0 1960-12-29
 3913.0 202.0 60452.0 1960-12-30
 3915.0 207.0 60445.0 1960-12-31
 3930.0 193.0 60431.0 1961-01-01
 3951.0 208.0 60408.0 1961-01-02
 3943.0 196.0 60428.0 1961-01-03
 3944.0 201.0 60416.0 1961-01-04
 3950.0 210.0 60399.0 1961-01-05
 3987.0 212.0 60372.0 1961-01-06
 3935.0 202.0 60389.0 1961-01-07
 3920.0 210.0 60414.0 1961-01-08
 3894.0 212.0 60466.0 1961-01-09
 3923.0 210.0 60438.0 1961-01-10
 3937.0 200.0 60417.0 1961-01-11
 3933.0 205.0 60395.0 1961-01-12
 3928.0 214.0 60408.0 1961-01-13
 3935.0 205.0 60366.0 1961-01-14
 3982.0 200.0 60318.0 1961-01-15
 3965.0 194.0 60408.0 1961-01-16
 3928.0 193.0 60437.0 1961-01-17
 3946.0 211.0 60426.0 1961-01-18
 3897.0 199.0 60404.0 1961-01-19
 3910.0 198.0 60497.0 1961-01-20
 3921.0 202.0 60513.0 1961-01-21
 3940.0 203.0 60460.0 1961-01-22
 3929.0 193.0 60436.0 1961-01-23
 3933.0 205.0 60467.0 1961-01-24
 3918.0 210.0 60418.0 1961-01-25
 3959.0 193.0 60508.0 1961-01-26
 3928.0 204.0 60419.0 1961-01-27
 3952.0 217.0 60419.0 1961-01-28
 3929.0 206.0 60415.0 1961-01-29
 3934.0 203.0 60399.0 1961-01-30
 3933.0 205.0 60394.0 1961-01-31
 3945.0 212.0 60384.0 1961-02-01
 3947.0 208.0 60389.0 1961-02-02
 3935.0 213.0 60422.0 1961-02-03
 3894.0 219.0 60436.0 1961-02-04
 3937.0 184.0 60469.0 1961-02-05
 3927.0 214.0 60418.0 1961-02-06
 3903.0 199.0 60421.0 1961-02-07
 3919.0 210.0 60402.0 1961-02-08
 3930.0 207.0 60411.0 1961-02-09
 3947.0 210.0 60392.0 1961-02-10
 3942.0 215.0 60408.0 1961-02-11
 3942.0 207.0 60409.0 1961-02-12
 3941.0 227.0 60491.0 1961-02-13
 3947.0 213.0 60423.0 1961-02-14
 3930.0 207.0 60445.0 1961-02-15
 3932.0 215.0 60504.0 1961-02-16
 3974.0 227.0 60469.0 1961-02-17
 3931.0 201.0 60545.0 1961-02-18
 3930.0 211.0 60504.0 1961-02-19
 3954.0 229.0 60485.0 1961-02-20
 3933.0 234.0 60464.0 1961-02-21
 3938.0 216.0 60463.0 1961-02-22
 3955.0 208.0 60459.0 1961-02-23
 3946.0 200.0 60462.0 1961-02-24
 3953.0 212.0 60433.0 1961-02-25
 3948.0 213.0 60426.0 1961-02-26
 3950.0 211.0 60425.0 1961-02-27
 3941.0 210.0 60430.0 1961-02-28
 3944.0 212.0 60425.0 1961-03-01
 3948.0 198.0 60410.0 1961-03-02
 3945.0 214.0 60420.0 1961-03-03
 3949.0 210.0 60423.0 1961-03-04
 3934.0 205.0 60400.0 1961-03-05
 3958.0 191.0 60509.0 1961-03-06
 3946.0 215.0 60414.0 1961-03-07
 3918.0 213.0 60396.0 1961-03-08
 3918.0 216.0 60400.0 1961-03-09
 3945.0 203.0 60522.0 1961-03-10
 3937.0 212.0 60448.0 1961-03-11
 3939.0 208.0 60433.0 1961-03-12
 3951.0 209.0 60448.0 1961-03-13
 3951.0 219.0 60494.0 1961-03-14
 3927.0 211.0 60464.0 1961-03-15
 3914.0 174.0 60479.0 1961-03-16
 3947.0 209.0 60461.0 1961-03-17
 3963.0 230.0 60436.0 1961-03-18
 3942.0 226.0 60461.0 1961-03-19
 3924.0 212.0 60482.0 1961-03-20
 3968.0 214.0 60453.0 1961-03-21
 3927.0 195.0 60464.0 1961-03-22
 3944.0 203.0 60470.0 1961-03-23
 3956.0 212.0 60440.0 1961-03-24
 3953.0 212.0 60414.0 1961-03-25
 3956.0 207.0 60429.0 1961-03-26
 3881.0 221.0 60471.0 1961-03-27
 3964.0 213.0 60429.0 1961-03-28
 3955.0 217.0 60402.0 1961-03-29
 3944.0 191.0 60438.0 1961-03-30
 3955.0 212.0 60418.0 1961-03-31
 4001.0 218.0 60456.0 1961-04-01
 3923.0 209.0 60451.0 1961-04-02
 3920.0 200.0 60444.0 1961-04-03
 3952.0 202.0 60404.0 1961-04-04
 3946.0 203.0 60401.0 1961-04-05
 3934.0 212.0 60371.0 1961-04-06
 3965.0 205.0 60403.0 1961-04-07
 3961.0 209.0 60403.0 1961-04-08
 3952.0 210.0 60492.0 1961-04-09
 3947.0 211.0 60468.0 1961-04-10
 3962.0 213.0 60466.0 1961-04-11
 3961.0 212.0 60440.0 1961-04-12
 3968.0 209.0 60411.0 1961-04-13
 3828.0 220.0 60551.0 1961-04-14
 3989.0 191.0 60486.0 1961-04-15
 3945.0 220.0 60422.0 1961-04-16
 3954.0 208.0 60439.0 1961-04-17
 3963.0 212.0 60465.0 1961-04-18
 3970.0 213.0 60427.0 1961-04-19
 3969.0 219.0 60401.0 1961-04-20
 3981.0 220.0 60429.0 1961-04-21
 3974.0 235.0 60429.0 1961-04-22
 3988.0 225.0 60428.0 1961-04-23
 3975.0 216.0 60422.0 1961-04-24
 4005.0 202.0 60424.0 1961-04-25
 4031.0 211.0 60472.0 1961-04-26
 3970.0 248.0 60379.0 1961-04-27
 3975.0 220.0 60367.0 1961-04-28
 3951.0 215.0 60375.0 1961-04-29
 3946.0 205.0 60368.0 1961-04-30
 3968.0 193.0 60414.0 1961-05-01
 3974.0 201.0 60439.0 1961-05-02
 3968.0 211.0 60437.0 1961-05-03
 3974.0 239.0 60406.0 1961-05-04
 4010.0 233.0 60446.0 1961-05-05
 3973.0 226.0 60473.0 1961-05-06
 3967.0 215.0 60485.0 1961-05-07
 3961.0 221.0 60444.0 1961-05-08
 3965.0 210.0 60483.0 1961-05-09
 3981.0 218.0 60432.0 1961-05-10
 4017.0 229.0 60428.0 1961-05-11
 3981.0 208.0 60469.0 1961-05-12
 3957.0 199.0 60473.0 1961-05-13
 3953.0 192.0 60477.0 1961-05-14
 3965.0 232.0 60427.0 1961-05-15
 3988.0 213.0 60458.0 1961-05-16
 3969.0 216.0 60428.0 1961-05-17
 3974.0 211.0 60420.0 1961-05-18
 3974.0 223.0 60398.0 1961-05-19
 3958.0 208.0 60409.0 1961-05-20
 3974.0 218.0 60367.0 1961-05-21
 3984.0 234.0 60407.0 1961-05-22
 4003.0 235.0 60376.0 1961-05-23
 3971.0 208.0 60343.0 1961-05-24
 3944.0 213.0 60465.0 1961-05-25
 3956.0 215.0 60415.0 1961-05-26
 3942.0 206.0 60338.0 1961-05-27
 3938.0 233.0 60336.0 1961-05-28
 3981.0 204.0 60475.0 1961-05-29
 3986.0 206.0 60447.0 1961-05-30
 4028.0 235.0 60452.0 1961-05-31
 4002.0 219.0 60495.0 1961-06-01
 3975.0 233.0 60509.0 1961-06-02
 3981.0 209.0 60420.0 1961-06-03
 3976.0 205.0 60489.0 1961-06-04
 3976.0 211.0 60454.0 1961-06-05
 4021.0 243.0 60472.0 1961-06-06
 4004.0 247.0 60474.0 1961-06-07
 3984.0 208.0 60444.0 1961-06-08
 3983.0 220.0 60414.0 1961-06-09
 3971.0 208.0 60432.0 1961-06-10
 3976.0 210.0 60390.0 1961-06-11
 4003.0 228.0 60446.0 1961-06-12
 3996.0 223.0 60425.0 1961-06-13
 4003.0 224.0 60390.0 1961-06-14
 4023.0 231.0 60407.0 1961-06-15
 3933.0 219.0 60348.0 1961-06-16
 3998.0 228.0 60323.0 1961-06-17
 3954.0 233.0 60327.0 1961-06-18
 3977.0 209.0 60346.0 1961-06-19
 3969.0 206.0 60311.0 1961-06-20
 3949.0 227.0 60356.0 1961-06-21
 3978.0 193.0 60411.0 1961-06-22
 3975.0 216.0 60367.0 1961-06-23
 3972.0 200.0 60370.0 1961-06-24
 3977.0 241.0 60436.0 1961-06-25
 3963.0 225.0 60382.0 1961-06-26
 4005.0 210.0 60445.0 1961-06-27
 4011.0 222.0 60407.0 1961-06-28
 4033.0 208.0 60409.0 1961-06-29
 3973.0 211.0 60368.0 1961-06-30
 3986.0 197.0 60401.0 1961-07-01
 3981.0 223.0 60410.0 1961-07-02
 3985.0 224.0 60427.0 1961-07-03
 3979.0 231.0 60334.0 1961-07-04
 4008.0 198.0 60420.0 1961-07-05
 3991.0 221.0 60389.0 1961-07-06
 3997.0 199.0 60408.0 1961-07-07
 3981.0 213.0 60404.0 1961-07-08
 3976.0 206.0 60411.0 1961-07-09
 4015.0 216.0 60435.0 1961-07-10
 4015.0 233.0 60365.0 1961-07-11
 4008.0 217.0 60353.0 1961-07-12
 4104.0 294.0 60440.0 1961-07-13
 4072.0 282.0 60351.0 1961-07-14
 3992.0 213.0 60428.0 1961-07-15
 3938.0 170.0 60356.0 1961-07-16
 3940.0 210.0 60390.0 1961-07-17
 3946.0 215.0 60395.0 1961-07-18
 3963.0 161.0 60367.0 1961-07-19
 3946.0 186.0 60308.0 1961-07-20
 4048.0 231.0 60472.0 1961-07-21
 4010.0 199.0 60408.0 1961-07-22
 4018.0 242.0 60390.0 1961-07-23
 4007.0 198.0 60402.0 1961-07-24
 3989.0 187.0 60352.0 1961-07-25
 4060.0  60339.0 1961-07-26
 3904.0 197.0 60419.0 1961-07-27
 3970.0 207.0 60373.0 1961-07-28
 3987.0 210.0 60366.0 1961-07-29
 3975.0 218.0 60359.0 1961-07-30
 3981.0 220.0 60363.0 1961-07-31
 3994.0 204.0 60343.0 1961-08-01
 4043.0 195.0 60418.0 1961-08-02
 3988.0 241.0  1961-08-03
 3977.0 216.0 60359.0 1961-08-04
 3964.0 196.0  1961-08-05
 3984.0 215.0 60359.0 1961-08-06
 3978.0 216.0 60363.0 1961-08-07
 3995.0 232.0 60392.0 1961-08-08
 4002.0 220.0 60367.0 1961-08-09
 4061.0 252.0 60397.0 1961-08-10
 3958.0 212.0 60384.0 1961-08-11
 3978.0 201.0 60325.0 1961-08-12
 3979.0 204.0 60323.0 1961-08-13
 3964.0 218.0 60377.0 1961-08-14
 3973.0 218.0 60371.0 1961-08-15
 3967.0 212.0 60343.0 1961-08-16
 3980.0 236.0 60336.0 1961-08-17
 3981.0 218.0 60351.0 1961-08-18
 4004.0 206.0 60400.0 1961-08-19
 4001.0 234.0 60409.0 1961-08-20
 3970.0 207.0 60368.0 1961-08-21
 3975.0 215.0 60330.0 1961-08-22
 3983.0 211.0 60347.0 1961-08-23
 3976.0 214.0 60336.0 1961-08-24
 3978.0 215.0 60341.0 1961-08-25
 3976.0 219.0 60326.0 1961-08-26
 3971.0 208.0 60346.0 1961-08-27
 3967.0 213.0 60333.0 1961-08-28
 3974.0 228.0 60326.0 1961-08-29
 3986.0 222.0 60403.0 1961-08-30
 3985.0 206.0 60396.0 1961-08-31
 3947.0 198.0 60455.0 1961-09-01
 3993.0 214.0 60417.0 1961-09-02
 3969.0 207.0 60449.0 1961-09-03
 3974.0 214.0 60397.0 1961-09-04
 3964.0 212.0 60438.0 1961-09-05
 3974.0 198.0 60383.0 1961-09-06
 3978.0 208.0 60379.0 1961-09-07
 3974.0 216.0 60356.0 1961-09-08
 3969.0 211.0 60363.0 1961-09-09
 3960.0 208.0 60334.0 1961-09-10
 3936.0 235.0 60358.0 1961-09-11
 3970.0 206.0 60399.0 1961-09-12
 3964.0 204.0 60330.0 1961-09-13
 3966.0 215.0 60377.0 1961-09-14
 3979.0 218.0 60392.0 1961-09-15
 3987.0 217.0 60428.0 1961-09-16
 3979.0 199.0 60432.0 1961-09-17
 3962.0 206.0 60415.0 1961-09-18
 3981.0 215.0 60377.0 1961-09-19
 3996.0 218.0 60408.0 1961-09-20
 3968.0 209.0 60352.0 1961-09-21
 3971.0 217.0 60356.0 1961-09-22
 3970.0 210.0 60348.0 1961-09-23
 3975.0 253.0 60408.0 1961-09-24
 3938.0 194.0 60480.0 1961-09-25
 3964.0 223.0 60412.0 1961-09-26
 3978.0 208.0 60499.0 1961-09-27
 3972.0 209.0 60372.0 1961-09-28
 3971.0 212.0 60412.0 1961-09-29
 3980.0 214.0 60340.0 1961-09-30
 3950.0 165.0 60424.0 1961-10-01
 3950.0 209.0 60393.0 1961-10-02
 3959.0 222.0 60372.0 1961-10-03
 3973.0 220.0 60392.0 1961-10-04
 3968.0 216.0 60381.0 1961-10-05
 3968.0 224.0 60423.0 1961-10-06
 3950.0 195.0 60396.0 1961-10-07
 3965.0 213.0 60402.0 1961-10-08
 3965.0 207.0 60388.0 1961-10-09
 3971.0 213.0 60371.0 1961-10-10
 3960.0 221.0 60405.0 1961-10-11
 3961.0 209.0 60429.0 1961-10-12
 3968.0 201.0 60403.0 1961-10-13
 3952.0 204.0 60400.0 1961-10-14
 3973.0 214.0 60377.0 1961-10-15
 3968.0 207.0 60365.0 1961-10-16
 3971.0 210.0 60361.0 1961-10-17
 3975.0 212.0 60359.0 1961-10-18
 3973.0 209.0 60352.0 1961-10-19
 3964.0 193.0 60374.0 1961-10-20
 3948.0 218.0 60367.0 1961-10-21
 3962.0 210.0 60379.0 1961-10-22
 3962.0 211.0 60361.0 1961-10-23
 3949.0 213.0 60430.0 1961-10-24
 3970.0 229.0 60398.0 1961-10-25
 3908.0 222.0 60482.0 1961-10-26
 3944.0 192.0 60415.0 1961-10-27
 3866.0 208.0 60503.0 1961-10-28
 3905.0 163.0 60502.0 1961-10-29
 3959.0 209.0 60421.0 1961-10-30
 3953.0 199.0 60432.0 1961-10-31
 3960.0 208.0 60432.0 1961-11-01
 3950.0 215.0 60439.0 1961-11-02
 3972.0 215.0 60385.0 1961-11-03
 3968.0 211.0 60390.0 1961-11-04
 3954.0 220.0 60460.0 1961-11-05
 3915.0 187.0 60462.0 1961-11-06
 3888.0 222.0 60498.0 1961-11-07
 3950.0 194.0 60441.0 1961-11-08
 3928.0 204.0 60469.0 1961-11-09
 3966.0 201.0 60426.0 1961-11-10
 3970.0 212.0 60404.0 1961-11-11
 3962.0 222.0 60432.0 1961-11-12
 3969.0 209.0 60399.0 1961-11-13
 3964.0 205.0 60417.0 1961-11-14
 3965.0 214.0 60407.0 1961-11-15
 3969.0 215.0 60392.0 1961-11-16
 3955.0 213.0 60388.0 1961-11-17
 3865.0 202.0 60536.0 1961-11-18
 3944.0 192.0 60469.0 1961-11-19
 3944.0 219.0 60452.0 1961-11-20
 3966.0 206.0 60417.0 1961-11-21
 3969.0 217.0 60404.0 1961-11-22
 3971.0 212.0 60408.0 1961-11-23
 3975.0 210.0 60404.0 1961-11-24
 3976.0 215.0 60416.0 1961-11-25
 3977.0 217.0 60409.0 1961-11-26
 3971.0 216.0 60398.0 1961-11-27
 3969.0 218.0 60393.0 1961-11-28
 3977.0 217.0 60397.0 1961-11-29
 3976.0 214.0 60393.0 1961-11-30
 3933.0 230.0 60457.0 1961-12-01
 3867.0 201.0 60498.0 1961-12-02
 3892.0 179.0 60618.0 1961-12-03
 3947.0 205.0 60498.0 1961-12-04
 3970.0 221.0 60425.0 1961-12-05
 3960.0 228.0 60450.0 1961-12-06
 3968.0 214.0 60440.0 1961-12-07
 3979.0 214.0 60419.0 1961-12-08
 3972.0 214.0 60420.0 1961-12-09
 3960.0 217.0 60414.0 1961-12-10
 3927.0 222.0 60489.0 1961-12-11
 3971.0 211.0 60416.0 1961-12-12
 3978.0 217.0 60405.0 1961-12-13
 3978.0 213.0 60403.0 1961-12-14
 3961.0 213.0 60438.0 1961-12-15
 3969.0 213.0 60421.0 1961-12-16
 3962.0 208.0 60406.0 1961-12-17
 3977.0 215.0 60403.0 1961-12-18
 3976.0 212.0 60410.0 1961-12-19
 3979.0 219.0 60416.0 1961-12-20
 3984.0 215.0 60392.0 1961-12-21
 3978.0 220.0 60413.0 1961-12-22
 3970.0 210.0 60420.0 1961-12-23
 3968.0 216.0 60418.0 1961-12-24
 3980.0 215.0 60395.0 1961-12-25
 3962.0 215.0 60423.0 1961-12-26
 3976.0 217.0 60399.0 1961-12-27
 3963.0 229.0 60430.0 1961-12-28
 3959.0 210.0 60403.0 1961-12-29
 3968.0 213.0 60403.0 1961-12-30
 3957.0 213.0 60418.0 1961-12-31
 3967.0 208.0 60407.0 1962-01-01
 3959.0 209.0 60457.0 1962-01-02
 3976.0 218.0 60416.0 1962-01-03
 3974.0 217.0 60414.0 1962-01-04
 3980.0 217.0 60399.0 1962-01-05
 3984.0 217.0 60396.0 1962-01-06
 3979.0 223.0 60383.0 1962-01-07
 3974.0 219.0 60403.0 1962-01-08
 3959.0 219.0 60411.0 1962-01-09
 3931.0 225.0 60471.0 1962-01-10
 3945.0 208.0 60463.0 1962-01-11
 3972.0 211.0 60434.0 1962-01-12
 3974.0 214.0 60445.0 1962-01-13
 3943.0 222.0 60424.0 1962-01-14
 3980.0 220.0 60422.0 1962-01-15
 3952.0 217.0 60419.0 1962-01-16
 3965.0 211.0 60393.0 1962-01-17
 3973.0 215.0 60405.0 1962-01-18
 3972.0 228.0 60423.0 1962-01-19
 3978.0 217.0 60404.0 1962-01-20
 3993.0 222.0 60418.0 1962-01-21
 3975.0 212.0 60422.0 1962-01-22
 3978.0 213.0 60414.0 1962-01-23
 3984.0 217.0 60413.0 1962-01-24
 3983.0 218.0 60415.0 1962-01-25
 3971.0 219.0 60434.0 1962-01-26
 3974.0 214.0 60453.0 1962-01-27
 3974.0 213.0 60430.0 1962-01-28
 3966.0 214.0 60444.0 1962-01-29
 3972.0 216.0 60454.0 1962-01-30
 3980.0 216.0 60434.0 1962-01-31
 3984.0 218.0 60429.0 1962-02-01
 3987.0 224.0 60428.0 1962-02-02
 3989.0 218.0 60423.0 1962-02-03
 3971.0 247.0 60443.0 1962-02-04
 4043.0 220.0 60385.0 1962-02-05
 4055.0 225.0 60361.0 1962-02-06
 4036.0 240.0 60385.0 1962-02-07
 3981.0 216.0 60429.0 1962-02-08
 3974.0 214.0 60439.0 1962-02-09
 3984.0 215.0 60426.0 1962-02-10
 3959.0 219.0 60416.0 1962-02-11
 3966.0 210.0 60412.0 1962-02-12
 3964.0 216.0 60417.0 1962-02-13
 3969.0 216.0 60413.0 1962-02-14
 3960.0 208.0 60419.0 1962-02-15
 3953.0 242.0 60491.0 1962-02-16
 3973.0 210.0 60484.0 1962-02-17
 3982.0 218.0 60458.0 1962-02-18
 3975.0 212.0 60468.0 1962-02-19
 3985.0 220.0 60462.0 1962-02-20
 3986.0 220.0 60470.0 1962-02-21
 3988.0 219.0 60478.0 1962-02-22
 3981.0 215.0 60470.0 1962-02-23
 3973.0 215.0 60487.0 1962-02-24
 3982.0 210.0 60435.0 1962-02-25
 4006.0 219.0 60418.0 1962-02-26
 3969.0 236.0 60551.0 1962-02-27
 3983.0 211.0 60454.0 1962-02-28
 3977.0 212.0 60464.0 1962-03-01
 3955.0 205.0 60433.0 1962-03-02
 3961.0 221.0 60437.0 1962-03-03
 3984.0 212.0 60429.0 1962-03-04
 3973.0 225.0 60462.0 1962-03-05
 3966.0 213.0 60487.0 1962-03-06
 3980.0 207.0 60459.0 1962-03-07
 3978.0 207.0 60442.0 1962-03-08
 3981.0 211.0 60432.0 1962-03-09
 3966.0 212.0 60454.0 1962-03-10
 3970.0 206.0 60449.0 1962-03-11
 3943.0 217.0 60475.0 1962-03-12
 3974.0 207.0 60436.0 1962-03-13
 3992.0 218.0 60458.0 1962-03-14
 4001.0 212.0 60434.0 1962-03-15
 3987.0 214.0 60427.0 1962-03-16
 3979.0 215.0 60438.0 1962-03-17
 3982.0 224.0 60435.0 1962-03-18
 3997.0 238.0 60437.0 1962-03-19
 3988.0 223.0 60436.0 1962-03-20
 3976.0 223.0 60429.0 1962-03-21
 3996.0 215.0 60410.0 1962-03-22
 3983.0 213.0 60424.0 1962-03-23
 3982.0 213.0 60408.0 1962-03-24
 3980.0 216.0 60444.0 1962-03-25
 3992.0 212.0 60408.0 1962-03-26
 3993.0 215.0 60408.0 1962-03-27
 4021.0 233.0 60441.0 1962-03-28
 3996.0 203.0 60422.0 1962-03-29
 3993.0 220.0 60394.0 1962-03-30
 3994.0 216.0 60397.0 1962-03-31
 4006.0 214.0 60445.0 1962-04-01
 3999.0 219.0 60412.0 1962-04-02
 3996.0 213.0 60436.0 1962-04-03
 3980.0 212.0 60459.0 1962-04-04
 3981.0 203.0 60409.0 1962-04-05
 3945.0 219.0 60412.0 1962-04-06
 3934.0 195.0 60507.0 1962-04-07
 3931.0 218.0 60490.0 1962-04-08
 3985.0 214.0 60439.0 1962-04-09
 3933.0 223.0 60477.0 1962-04-10
 3990.0 220.0 60468.0 1962-04-11
 3957.0 210.0 60419.0 1962-04-12
 3990.0 214.0 60423.0 1962-04-13
 3994.0 216.0 60418.0 1962-04-14
 4020.0 215.0 60426.0 1962-04-15
 4045.0 234.0 60447.0 1962-04-16
 4008.0 207.0 60444.0 1962-04-17
 4006.0 225.0 60493.0 1962-04-18
 3997.0 208.0 60427.0 1962-04-19
 4005.0 208.0 60436.0 1962-04-20
 4050.0 266.0 60396.0 1962-04-21
 4059.0 248.0 60482.0 1962-04-22
 4037.0 208.0 60480.0 1962-04-23
 3998.0 219.0 60443.0 1962-04-24
 3989.0 228.0 60443.0 1962-04-25
 4027.0 234.0 60467.0 1962-04-26
 4001.0 219.0 60397.0 1962-04-27
 4030.0 212.0 60364.0 1962-04-28
 4038.0 229.0 60335.0 1962-04-29
 4025.0 234.0 60293.0 1962-04-30
 4025.0 224.0 60276.0 1962-05-01
 4028.0 216.0 60336.0 1962-05-02
 4056.0 218.0 60353.0 1962-05-03
 4012.0 213.0 60403.0 1962-05-04
 4007.0 213.0 60391.0 1962-05-05
 3976.0 256.0 60384.0 1962-05-06
 3984.0 191.0 60402.0 1962-05-07
 4008.0 217.0 60384.0 1962-05-08
 4010.0 208.0 60404.0 1962-05-09
 4001.0 218.0 60434.0 1962-05-10
 4003.0 233.0 60446.0 1962-05-11
 4008.0 216.0 60408.0 1962-05-12
 4012.0 226.0 60410.0 1962-05-13
 4015.0 219.0 60398.0 1962-05-14
 3990.0 222.0 60450.0 1962-05-15
 4009.0 213.0 60457.0 1962-05-16
 4008.0 218.0 60404.0 1962-05-17
 3999.0 217.0 60422.0 1962-05-18
 4041.0 222.0 60438.0 1962-05-19
 4001.0 225.0 60404.0 1962-05-20
 4010.0 216.0 60400.0 1962-05-21
 4007.0 212.0 60404.0 1962-05-22
 4015.0 210.0 60415.0 1962-05-23
 4004.0 213.0 60390.0 1962-05-24
 4007.0 218.0 60381.0 1962-05-25
 3998.0 224.0 60370.0 1962-05-26
 3969.0 226.0 60369.0 1962-05-27
 4019.0 251.0 60414.0 1962-05-28
 4004.0 211.0 60415.0 1962-05-29
 3995.0 206.0 60419.0 1962-05-30
 3996.0 230.0 60356.0 1962-05-31
 4022.0 222.0 60402.0 1962-06-01
 4019.0 215.0 60359.0 1962-06-02
 4009.0 231.0 60353.0 1962-06-03
 4014.0 204.0 60380.0 1962-06-04
 3978.0 209.0 60326.0 1962-06-05
 4007.0 198.0 60388.0 1962-06-06
 4036.0 248.0 60378.0 1962-06-07
 4010.0 225.0 60400.0 1962-06-08
 4054.0 241.0 60413.0 1962-06-09
 4001.0 198.0 60469.0 1962-06-10
 4017.0 227.0 60454.0 1962-06-11
 4018.0 232.0 60463.0 1962-06-12
 4006.0 219.0 60436.0 1962-06-13
 4023.0 225.0 60441.0 1962-06-14
 3985.0 223.0 60480.0 1962-06-15
 4005.0 225.0 60421.0 1962-06-16
 4004.0 229.0 60422.0 1962-06-17
 4012.0 220.0 60377.0 1962-06-18
 4015.0 226.0 60422.0 1962-06-19
 4020.0 229.0 60400.0 1962-06-20
 3984.0 233.0 60388.0 1962-06-21
 4020.0 221.0 60365.0 1962-06-22
 3957.0 220.0 60390.0 1962-06-23
 4007.0 223.0 60376.0 1962-06-24
 4015.0 226.0 60396.0 1962-06-25
 3980.0 233.0 60379.0 1962-06-26
 4014.0 205.0 60411.0 1962-06-27
 4006.0 224.0 60406.0 1962-06-28
 3990.0 215.0 60416.0 1962-06-29
 3997.0 222.0 60423.0 1962-06-30
 4015.0 231.0 60412.0 1962-07-01
 3964.0 223.0 60347.0 1962-07-02
 3992.0 217.0 60393.0 1962-07-03
 4035.0 235.0 60404.0 1962-07-04
 4036.0 231.0 60425.0 1962-07-05
 4026.0 209.0 60422.0 1962-07-06
 4022.0 239.0 60387.0 1962-07-07
 4018.0 225.0 60389.0 1962-07-08
 4017.0 215.0 60382.0 1962-07-09
 4006.0 225.0 60432.0 1962-07-10
 4055.0 247.0 60401.0 1962-07-11
 4017.0 223.0 60424.0 1962-07-12
 4000.0 230.0 60413.0 1962-07-13
 4018.0 210.0 60440.0 1962-07-14
 3998.0 226.0 60361.0 1962-07-15
 4004.0 215.0 60392.0 1962-07-16
 3992.0 224.0 60384.0 1962-07-17
 4016.0 226.0 60383.0 1962-07-18
 4014.0 229.0 60343.0 1962-07-19
 4016.0 211.0 60368.0 1962-07-20
 3999.0 229.0 60319.0 1962-07-21
 4013.0 223.0 60349.0 1962-07-22
 4051.0 254.0 60392.0 1962-07-23
 3994.0 254.0 60354.0 1962-07-24
 4042.0 201.0 60404.0 1962-07-25
 3997.0 214.0 60425.0 1962-07-26
 3991.0 210.0 60399.0 1962-07-27
 3983.0 206.0 60406.0 1962-07-28
 3999.0 214.0 60370.0 1962-07-29
 4005.0 210.0 60376.0 1962-07-30
 4023.0 243.0 60398.0 1962-07-31
 4028.0 213.0 60489.0 1962-08-01
 4017.0 230.0 60403.0 1962-08-02
 4014.0 235.0 60411.0 1962-08-03
 4010.0 227.0 60413.0 1962-08-04
 4004.0 232.0 60418.0 1962-08-05
 4006.0 228.0 60411.0 1962-08-06
 4019.0 240.0 60411.0 1962-08-07
 4014.0 219.0 60456.0 1962-08-08
